-72.7937052285064,17121
-72.7777709875665,17122
-72.7937052285064,17123
-72.8386005484143,17124
-75.0439884363897,17125
-72.8145694007729,17126
-72.7789759337436,17127
-72.5563865525738,17128
-72.5404523116339,17129
-72.5853476315417,17130
-73.8911692305841,17131
-74.1506804260692,17132
-75.2492927147374,17133
-74.178809940103,17134
-74.178809940103,17135
-73.0320689522143,17136
-73.0320689522143,17137
-73.8280957629281,17138
-73.076132707188,17139
-73.9000539079519,17140
-73.9000539079519,17141
-73.9000539079519,17142
-74.9546024416464,17143
-73.9000539079519,17144
-76.1381418427413,17145
-77.0819361786238,17146
-76.1454735884463,17147
-73.9454466273536,17148
-73.9295123864137,17149
-74.040210386492,17150
-76.3305253868943,17151
-74.040210386492,17152
-74.0242761455521,17153
-74.0242761455521,17154
-74.040210386492,17155
-75.3241053049904,17156
-76.2542007697024,17157
-76.2615325154073,17158
-77.3601448040754,17159
-76.2615325154073,17160
-83.8741460885478,17161
-79.5574357853493,17162
-76.2774667563473,17163
-76.2534356087058,17164
-75.1548233200377,17165
-75.1548233200377,17166
-76.4271394342818,17167
-75.1870177783184,17168
-75.1548233200377,17169
-75.1388890790978,17170
-78.495116321354,17171
-75.8320362596577,17172
-75.8320362596577,17173
-79.2205243641322,17174
-75.8079387080786,17175
-81.6607224484591,17176
-77.9810657338357,17177
-75.7920044671387,17178
-75.8079387080786,17179
-76.9065509967467,17180
-83.5708187936615,17181
-76.9065509967467,17182
-78.0291944330563,17183
-76.9065509967467,17184
-78.0895156557709,17185
-77.0198644460708,17186
-82.5044673672117,17187
-76.8906167558068,17188
-76.9147143073859,17189
-79.2203888066572,17190
-75.8161020187178,17191
-78.0855528468536,17192
-79.1805009871736,17193
-75.8642307179383,17194
-76.9510071320588,17195
-76.9306485483258,17196
-76.9547460999049,17197
-77.1324401611668,17198
-84.4156440090091,17199
-77.068059549229,17200
-80.3802230365115,17201
-77.1129548691369,17202
-77.1129548691369,17203
-77.4764491001782,17204
-78.2564624777129,17205
-77.1129548691369,17206
-77.1129548691369,17207
-79.3101794464731,17208
-77.007669172977,17209
-76.1567192998251,17210
-76.1808168514042,17211
-76.3037101245764,17212
-76.3196443655163,17213
-74.1224197881801,17214
-76.3196443655163,17215
-76.2955468139372,17216
-77.6086751176799,17217
-78.2220189994199,17218
-79.2667308864027,17219
-78.5074246764793,17220
-81.8154568155774,17221
-78.5396191347599,17222
-78.5396191347599,17223
-79.5692385519411,17224
-79.5941676684543,17225
-79.4977679675826,17226
-81.2531597926398,17227
-79.5821203379386,17228
-80.7256279465146,17229
-80.7256279465146,17230
-80.6807326266067,17231
-84.0247645957692,17232
-83.0159429469169,17233
-83.9557717242823,17234
-84.5668836539062,17235
-80.7247963815804,17236
-81.7793449152749,17237
-84.1145552355849,17238
-80.7488275292219,17239
-80.7247963815804,17240
-80.7247963815804,17241
-80.7247963815804,17242
-80.7247963815804,17243
-80.7497254980937,17244
-80.7015967988732,17245
-81.8243066391204,17246
-80.6172444285172,17247
-79.4201807899003,17248
-81.6333396081765,17249
-80.5347273195084,17250
-82.5780319129308,17251
-79.4201807899003,17252
-81.6859590541277,17253
-79.4523752481809,17254
-85.27179389754,17255
-87.2153965571995,17256
-86.36907722178,17257
-79.4523752481809,17258
-81.6495998255172,17259
-81.6495998255172,17260
-81.6858926501901,17261
-79.1497897702266,17262
-79.1256922186475,17263
-79.1256922186475,17264
-79.1256922186475,17265
-79.1256922186475,17266
-87.5878649348044,17267
-79.1256922186475,17268
-79.1256922186475,17269
-79.1256922186475,17270
-79.1256922186475,17271
-79.1256922186475,17272
-80.2484020588947,17273
-80.2879414549694,17274
-82.3974315330728,17275
-80.5067095226666,17276
-78.5530422905384,17277
-81.0964777530926,17278
-78.6052693561512,17279
-80.8024939334875,17280
-79.7936722846351,17281
-80.8523191847218,17282
-80.8523191847218,17283
-80.8074238648139,17284
-79.7088115761458,17285
-79.6189545323924,17286
-79.6030202914525,17287
-80.9972828222215,17288
-81.8687985556798,17289
-77.4901480844723,17290
-77.6606702450385,17291
-77.3854371303833,17292
-84.0497049272981,17293
-79.5826617077195,17294
-77.4217299550562,17295
-77.4217299550562,17296
-77.3936004410224,17297
-78.5163102812696,17298
-77.3936004410224,17299
-77.4380565763345,17300
-98.2938157271487,17301
-77.3936004410224,17302
-77.3936004410224,17303
-79.5908250183587,17304
-76.2949881523544,17305
-77.4176979926016,17306
-77.6443401272326,17307
-77.6443401272326,17308
-94.7033877784019,17309
-77.4620185704386,17310
-77.3935340370848,17311
-78.4221112403497,17312
-77.3234989516816,17313
-77.3234989516816,17314
-76.2007891114344,17315
-76.2007891114344,17316
-76.2007891114343,17317
-76.2007891114344,17318
-77.2994014001025,17319
-76.0497663242284,17320
-77.1680378389859,17321
-77.3402647575557,17322
-77.3402647575557,17323
-77.1846714375695,17324
-81.2533315831436,17325
-78.3879946803266,17326
-77.1846714375695,17327
-77.1846714375695,17328
-77.1846714375695,17329
-77.1846714375695,17330
-77.1846714375695,17331
-80.3425225605999,17332
-77.1846714375695,17333
-77.4072608187393,17334
-77.1846714375695,17335
-77.1528029556897,17336
-81.7874081776774,17337
-85.9986587084369,17338
-76.8957521601176,17339
-78.1231729544538,17340
-80.389390403277,17341
-78.1231729544538,17342
-78.1231729544538,17343
-78.1231729544538,17344
-76.9198497116967,17345
-76.9198497116967,17346
-78.1155843858855,17347
-82.4492787992081,17348
-78.5793794170925,17349
-82.4492787992081,17350
-76.9198497116967,17351
-77.1332618555607,17352
-77.1668019337781,17353
-78.2895117740253,17354
-78.2372847084125,17355
-77.1668019337781,17356
-81.7917677484026,17357
-77.1803261712999,17358
-76.1058114342109,17359
-83.1093482488074,17360
-77.204423722879,17361
-77.204423722879,17362
-77.204423722879,17363
-77.204423722879,17364
-77.1803925752376,17365
-80.510192649131,17366
-78.2790048639057,17367
-77.2098510536993,17368
-86.9319542863973,17369
-77.1674232404589,17370
-77.1674232404589,17371
-77.2364161119458,17372
-79.4764084616199,17373
-79.615962246076,17374
-76.1137062716987,17375
-76.1137062716987,17376
-78.3109308490349,17377
-76.1944552316836,17378
-76.1944552316836,17379
-76.2103894726236,17380
-76.2103894726236,17381
-76.0454236997575,17382
-78.1654920949677,17383
-84.4790745215422,17384
-77.561101402129,17385
-80.8393062714259,17386
-75.2334626481039,17387
-76.3079773851929,17388
-76.292043144253,17389
-77.3543626082483,17390
-81.9786488845448,17391
-80.7912780725125,17392
-81.3662876541615,17393
-77.7068712546706,17394
-76.2752773383789,17395
-76.2912115793188,17396
-80.8385667912384,17397
-76.2912115793188,17398
-76.2912115793188,17399
-76.2912115793187,17400
-80.3304132464311,17401
-78.5668732945151,17402
-76.2467554440067,17403
-77.4008728713568,17404
-82.3833194179104,17405
-76.2467554440067,17406
-75.1722407069177,17407
-75.1722407069177,17408
-75.2412335784046,17409
-74.9578199723305,17410
-76.0323347094195,17411
-76.0564322609985,17412
-76.0564322609985,17413
-78.3669702876588,17414
-78.3669702876588,17415
-79.4937120903606,17416
-78.4962179779227,17417
-82.6244697844026,17418
-80.7624354267459,17419
-78.3225141523467,17420
-78.2092007030227,17421
-78.2092007030227,17422
-78.1851695553812,17423
-83.7986193708873,17424
-79.9564956213783,17425
-79.9564956213783,17426
-79.9564956213783,17427
-78.8497200220711,17428
-78.8497200220711,17429
-78.9303334245811,17430
-78.9303334245811,17431
-78.9943963647415,17432
-86.9032348375817,17433
-78.999326296068,17434
-79.0416061667303,17435
-86.3480760012174,17436
-78.9807766058825,17437
-78.6365259280586,17438
-78.6365259280586,17439
-80.8337505053948,17440
-78.6524601689985,17441
-78.6524601689985,17442
-79.7510724576666,17443
-78.6683944099384,17444
-79.7510724576666,17445
-76.9130025848813,17446
-76.9289368258212,17447
-81.403383161594,17448
-76.9289368258212,17449
-78.0275491144893,17450
-78.0515802621307,17451
-78.0516466660684,17452
-75.8143902962132,17453
-75.8143902962131,17454
-75.8143902962131,17455
-75.8143902962131,17456
-75.9191012503021,17457
-79.1497980599595,17458
-75.8143902962131,17459
-75.8143902962131,17460
-75.8143902962131,17461
-76.9130025848812,17462
-76.3044012428796,17463
-76.3044012428796,17464
-85.5542593379816,17465
-76.3887536132357,17466
-81.9181827007471,17467
-77.4873659019037,17468
-77.4873659019037,17469
-76.3805903025965,17470
-76.3805903025965,17471
-77.5361108225339,17472
-76.4046878541756,17473
-76.4046878541756,17474
-77.5395929675166,17475
-79.042246876508,17476
-77.7621823486864,17477
-77.7621823486864,17478
-76.8769822038823,17479
-76.8769822038823,17480
-77.9996920441294,17481
-76.8851455145214,17482
-76.8851455145214,17483
-76.9091766621629,17484
-84.3670346314983,17485
-76.9091766621629,17486
-76.9091766621628,17487
-78.0159522614701,17488
-73.5770469714856,17489
-80.2413147684004,17490
-73.5770469714856,17491
-73.5770469714856,17492
-74.8579808169477,17493
-74.6674959495146,17494
-73.5770469714856,17495
-73.5611127305457,17496
-73.5611127305457,17497
-74.7540721104797,17498
-74.6800836029468,17499
-73.5611127305457,17500
-74.6597250192138,17501
-75.782434859461,17502
-74.7403384217238,17503
-74.708469939844,17504
-75.9599882857592,17505
-76.950589837088,17506
-74.708469939844,17507
-74.7768880692601,17508
-74.7768880692601,17509
-74.8250167684806,17510
-82.0992257407495,17511
-75.1785275801567,17512
-75.1625933392168,17513
-76.1560554892001,17514
-77.2787653294472,17515
-76.8506261575449,17516
-76.8506261575449,17517
-76.9258786331721,17518
-78.0244909218402,17519
-76.9099443922322,17520
-75.7588482150879,17521
-76.962171457845,17522
-75.7588482150879,17523
-79.7980498822002,17524
-76.8815580553351,17525
-76.857460503756,17526
-76.8733947446959,17527
-76.7846180315468,17528
-77.814237448728,17529
-76.732390965934,17530
-83.0898547857499,17531
-74.5351663885978,17532
-73.4365540999297,17533
-74.2643819042699,17534
-73.4365540999297,17535
-75.1678483734078,17536
-75.1997168552876,17537
-75.1997168552876,17538
-75.1756857076462,17539
-75.2119785323191,17540
-75.1830174533511,17541
-75.7780641692267,17542
-74.6635176396187,17543
-74.6475833986788,17544
-74.6186223197108,17545
-75.7621299282868,17546
-74.6635176396187,17547
-75.7380323767077,17548
-78.9039311000125,17549
-75.1040628987383,17550
-75.1040628987383,17551
-75.7122829668714,17552
-75.7122829668714,17553
-75.7122829668714,17554
-75.6673876469635,17555
-75.6673876469635,17556
-81.9684930529821,17557
-76.7500656946917,17558
-75.9338584213745,17559
-75.9497926623144,17560
-75.9338584213745,17561
-83.3778966938983,17562
-77.0687635347155,17563
-83.7651566363736,17564
-76.5614085290986,17565
-76.5454742881587,17566
-82.8362789859256,17567
-78.8295828140474,17568
-76.5797856329345,17569
-75.5596104821266,17570
-75.5596104821266,17571
-76.6258785996022,17572
-73.5598638077144,17573
-73.7167151291174,17574
-77.7180612683605,17575
-74.8394249693645,17576
-81.7298401572351,17577
-73.7167151291174,17578
-74.8635225209436,17579
-74.8635225209436,17580
-79.405607689195,17581
-74.8875536685851,17582
-75.7133095711147,17583
-75.7133095711147,17584
-75.7374071226938,17585
-76.8038249530813,17586
-83.1612223689596,17587
-75.7374071226938,17588
-76.7756290351099,17589
-76.860116962941,17590
-83.6169668447886,17591
-75.7133095711147,17592
-76.8563779950949,17593
-78.0656882838414,17594
-76.8049712228051,17595
-76.9182846721292,17596
-76.9182846721292,17597
-80.4069298025125,17598
-76.0943634713652,17599
-78.3038497257329,17600
-77.2619686315203,17601
-77.2619686315203,17602
-77.2619686315203,17603
-77.2378710799412,17604
-78.5274503995532,17605
-77.2465165540911,17606
-77.2329923165693,17607
-77.2329923165693,17608
-85.0723305464245,17609
-77.2170580756294,17610
-78.3557021568165,17611
-76.5774727320652,17612
-77.6311897008254,17613
-76.5084798605782,17614
-76.6575113925044,17615
-77.7802212327516,17616
-84.077587670924,17617
-76.6575113925044,17618
-76.6280529140426,17619
-76.6280529140426,17620
-77.7629580273836,17621
-78.9989813169549,17622
-77.7629580273836,17623
-79.7824885434579,17624
-77.2062619495516,17625
-79.4034865268878,17626
-78.9901600810306,17627
-78.9901600810306,17628
-78.9901600810306,17629
-81.3744072756371,17630
-78.9901600810306,17631
-77.9210062708242,17632
-77.9210062708242,17633
-77.9050720298843,17634
-81.9602079379365,17635
-79.1043633101867,17636
-81.3015878875229,17637
-79.1202975511266,17638
-80.2189098397947,17639
-79.1727814396028,17640
-79.1727814396029,17641
-78.1060376328146,17642
-78.1060376328146,17643
-85.0965962230772,17644
-78.1060376328145,17645
-78.1060376328145,17646
-78.1060376328145,17647
-79.2250085052156,17648
-81.1580949689819,17649
-78.1060376328145,17650
-79.2128132321218,17651
-79.2128132321218,17652
-79.2128132321218,17653
-79.2128132321218,17654
-79.2128132321218,17655
-87.7227895867817,17656
-80.2095219535068,17657
-86.7207158511733,17658
-78.1142009434537,17659
-79.2658718626689,17660
-85.5879931537291,17661
-77.0962020572956,17662
-78.3608878762026,17663
-77.0962020572956,17664
-77.3532528528676,17665
-82.9067046724602,17666
-76.4918198907636,17667
-76.6051485760705,17668
-76.6051485760706,17669
-76.6051485760706,17670
-82.8223577050996,17671
-76.6051485760706,17672
-77.7437926572577,17673
-76.8277379572404,17674
-87.3620657129114,17675
-77.9263502459085,17676
-75.7291256685723,17677
-80.1032162395117,17678
-75.6607075391561,17679
-75.5709168993403,17680
-80.0098221893248,17681
-76.7017236462891,17682
-76.6695291880085,17683
-76.6695291880085,17684
-78.9357466368316,17685
-77.5858199198826,17686
-77.5858199198826,17687
-78.4020271931998,17688
-79.6476303066192,17689
-82.5394255523002,17690
-82.5394255523002,17691
-82.5394255523002,17692
-83.6380378409683,17693
-82.5394255523002,17694
-84.8056430011233,17695
-83.6621353925474,17696
-84.5123616041759,17697
-84.4913074924332,17698
-82.5553597932401,17699
-83.6061693590885,17700
-83.6061693590885,17701
-83.6061693590885,17702
-83.649412820739,17703
-84.7683836931401,17704
-85.8360141971891,17705
-83.649412820739,17706
-83.6131199960661,17707
-83.6131199960661,17708
-84.4042946878694,17709
-84.4983201408702,17710
-89.5500709917146,17711
-85.8972285219547,17712
-86.6737979372461,17713
-86.5522401055926,17714
-93.9054371951116,17715
-88.4735238339264,17716
-86.5522401055926,17717
-91.4522071627514,17718
-85.5996565490456,17719
-86.4464026008298,17720
-87.5899102094058,17721
-86.1480633445389,17722
-86.1239657929598,17723
-88.3452879218751,17724
-89.4639657996676,17725
-88.2345899217967,17726
-89.3694950351377,17727
-90.341257986672,17728
-88.3035827932837,17729
-88.2876485523438,17730
-88.0609911817298,17731
-89.1996352629169,17732
-90.3222786992264,17733
-96.5349997724342,17734
-88.0609911817298,17735
-89.0789900678879,17736
-89.2734916617927,17737
-86.9408486742331,17738
-85.773243514078,17739
-94.1709938915282,17740
-87.0006643084143,17741
-87.0252010445892,17742
-87.2069630952953,17743
-93.6125817439332,17744
-86.8786901489573,17745
-84.7056130100291,17746
-85.9575705405402,17747
-85.7478499798632,17748
-85.8201595396371,17749
-86.8381584257952,17750
-88.0014498760334,17751
-85.8042252986972,17752
-86.993518745998,17753
-85.8042252986972,17754
-89.2727573730937,17755
-87.2209606853183,17756
-86.1223483966502,17757
-86.1223483966502,17758
-86.1464459482293,17759
-90.2343925359717,17760
-86.0774530767423,17761
-90.4597069583209,17762
-86.0701430412185,17763
-86.0701430412185,17764
-87.3183616038835,17765
-86.9553431860226,17766
-88.0939872672097,17767
-88.0698897156307,17768
-89.1231092848971,17769
-92.444740481015,17770
-86.9553431860226,17771
-89.1525677633588,17772
-88.7537523961635,17773
-86.9553431860226,17774
-86.9553431860226,17775
-88.0298579231116,17776
-85.1197927310016,17777
-84.1794044475484,17778
-84.1794044475484,17779
-84.1794044475484,17780
-84.2637568179044,17781
-84.6233423029157,17782
-87.6077887870669,17783
-93.8163785120903,17784
-85.6447741219235,17785
-86.7674839621707,17786
-85.6447741219235,17787
-88.0272124229825,17788
-85.6447741219235,17789
-85.6447741219235,17790
-85.6607083628634,17791
-85.7056036827713,17792
-85.7056036827713,17793
-86.9411448088317,17794
-85.7215379237113,17795
-85.7215379237113,17796
-86.8761162458383,17797
-85.7534064055912,17798
-85.7534064055912,17799
-85.7374721646512,17800
-85.6241434793442,17801
-85.6482410309233,17802
-84.4357405508603,17803
-84.3459499110446,17804
-89.8631089059642,17805
-88.0059585348267,17806
-85.400498444739,17807
-85.3923351340998,17808
-86.5599402942549,17809
-86.3297623445168,17810
-87.4860122629814,17811
-86.3297623445168,17812
-86.3456965854567,17813
-85.2229867452095,17814
-85.2229867452095,17815
-85.1298963221435,17816
-85.1298963221435,17817
-85.1298963221434,17818
-85.2272907665105,17819
-85.2272907665105,17820
-93.3157292484491,17821
-86.3781301207914,17822
-87.5008399610386,17823
-86.3299350176332,17824
-85.2313227289651,17825
-87.3842114924813,17826
-89.6739669867957,17827
